C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_01_841.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_01_841.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_01_841.jpg, -0.0859344, 1, 0, 30.18901
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_01_946.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_01_946.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_01_946.jpg, -0.2731366, 1, 0, 30.17749
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_047.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_047.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_047.jpg, 0, 1, 0, 30.18851
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_153.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_153.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_153.jpg, 0, 1, 0, 30.19002
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_254.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_254.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_254.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_357.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_357.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_357.jpg, -0.2380911, 1, 0, 30.17602
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_460.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_460.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_460.jpg, -0.5249238, 1, 0, 30.13799
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_566.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_566.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_566.jpg, -0.2506617, 1, 0, 30.19329
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_670.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_670.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_670.jpg, 0, 1, 0, 30.1857
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_773.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_773.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_773.jpg, 0, 1, 0, 30.18984
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_876.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_876.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_876.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_02_981.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_02_981.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_02_981.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_087.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_191.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_191.jpg, 0, 1, 0, 30.19027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_295.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_295.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_295.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_395.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_395.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_395.jpg, 0, 1, 0, 30.18979
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_502.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_502.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_502.jpg, 0, 1, 0, 30.19012
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_607.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_607.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_607.jpg, 0, 1, 0, 30.18975
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_708.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_708.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_708.jpg, 0, 1, 0, 30.19001
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_813.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_813.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_03_919.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_03_919.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_03_919.jpg, 0, 1, 0, 30.18965
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_020.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_020.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_020.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_120.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_120.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_120.jpg, 0, 1, 0, 30.18999
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_225.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_225.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_225.jpg, 0, 1, 0, 30.19036
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_327.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_433.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_433.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_433.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_535.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_535.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_535.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_637.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_637.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_637.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_736.jpg, 0, 1, 0, 30.19097
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_838.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_838.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_838.jpg, 0, 1, 0, 30.1905
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_04_939.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_04_939.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_04_939.jpg, 0, 1, 0, 30.18995
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_045.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_045.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_045.jpg, 0, 1, 0, 30.19051
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_150.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_150.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_150.jpg, 0, 1, 0, 30.19046
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_252.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_252.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_252.jpg, 0, 1, 0, 30.19024
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_355.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_355.jpg, 0, 1, 0, 30.19033
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_456.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_456.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_456.jpg, 0, 1, 0, 30.19012
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_560.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_560.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_560.jpg, -0.1790256, 1, 0, 30.18152
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_666.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_666.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_666.jpg, -0.2339859, 1, 0, 30.18602
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_767.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_767.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_767.jpg, 0, 1, 0, 30.18802
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_869.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_869.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_869.jpg, 0, 1, 0, 30.19004
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_05_971.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_05_971.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_05_971.jpg, 0, 1, 0, 30.19027
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_075.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_075.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_075.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_180.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_180.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_286.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_385.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_385.jpg, 0, 1, 0, 30.19018
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_490.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_490.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_490.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_595.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_595.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_697.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_697.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_697.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_801.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_801.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_06_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_06_905.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_06_905.jpg, -0.037062, 1, 0, 30.18998
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_005.jpg, -0.3405201, 1, 0, 30.16287
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_108.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_108.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_108.jpg, -0.03177057, 1, 0, 30.19015
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_211.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_211.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_211.jpg, 0, 1, 0, 30.18989
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_314.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_314.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_314.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_415.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_415.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_415.jpg, 0, 1, 0, 30.19029
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_515.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_515.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_515.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_617.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_617.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_617.jpg, 0, 1, 0, 30.19028
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_723.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_723.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_723.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_824.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_824.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_824.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_07_928.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_07_928.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_07_928.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_033.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_033.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_033.jpg, 0, 1, 0, 30.19031
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_136.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_136.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_136.jpg, 0, 1, 0, 30.19013
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_241.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_241.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_241.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_342.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_342.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_342.jpg, 0, 1, 0, 30.19026
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_448.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_448.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_448.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_551.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_655.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_655.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_655.jpg, 0, 1, 0, 30.1903
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_760.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_760.jpg, 0, 1, 0, 30.19032
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_861.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_861.jpg, 0, 1, 0, 30.26188
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_08_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_08_967.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_08_967.jpg, 0, 1, 0, 30.19716
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_071.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_071.jpg, -0.1092789, 1, 0, 30.31917
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_172.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_172.jpg, -0.2952567, 1, 0, 30.16552
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_277.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_277.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_277.jpg, 0, 1, 0, 30.18748
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_379.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_379.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_379.jpg, 0, 1, 0, 30.18951
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_485.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_485.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_485.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_590.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_590.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_590.jpg, 0, 1, 0, 30.18996
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_695.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_695.jpg, 0, 1, 0, 30.18994
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_803.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_803.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_803.jpg, 0, 1, 0, 30.18996
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_08_31_21_51_09_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_08_31_21_51_09_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_08_31_21_51_09_904.jpg, 0, 1, 0, 30.18996
