C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_087.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_087.jpg, 0, 0.288784, 0, 4.238791E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_187.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_187.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_187.jpg, 0, 0, 0, 4.80064E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_291.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_291.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_291.jpg, 0, 0, 0, 4.639004E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_393.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_393.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_393.jpg, 0, 0, 0, 4.220276E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_492.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_492.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_492.jpg, 0, 0, 0, 4.994324E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_597.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_597.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_597.jpg, 0, 0, 0, 2.809589E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_702.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_702.jpg, 0, 0, 0, 3.743514E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_804.jpg, 0, 0, 0, 3.125182E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_25_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_25_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_25_904.jpg, 0, 0, 0, 6.691926E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_006.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_006.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_006.jpg, 0, 0, 0, 3.746986E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_111.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_111.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_111.jpg, 0, 0, 0, 3.679854E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_218.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_218.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_218.jpg, 0, 0, 0, 4.881042E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_324.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_324.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_324.jpg, 0, 0, 0, 4.993888E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_424.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_424.jpg, 0, 0, 0, 2.88865E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_528.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_528.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_528.jpg, 0, 0, 0, 2.80764E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_632.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_632.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_632.jpg, 0, 0, 0, 4.766369E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_736.jpg, 0, 0, 0, 3.749294E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_839.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_839.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_839.jpg, 0, 0, 0, 4.898854E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_26_944.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_26_944.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_26_944.jpg, 0, 0, 0, 4.239692E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_050.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_050.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_050.jpg, 0, 0, 0, 4.304173E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_156.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_156.jpg, 0, 0, 0, 3.746536E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_259.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_259.jpg, 0, 0, 0, 4.639963E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_367.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_367.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_367.jpg, 0, 0, 0, 5.056622E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_471.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_471.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_471.jpg, 0, 0, 0, 3.74654E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_574.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_574.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_574.jpg, 0, 0, 0, 4.938717E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_675.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_675.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_675.jpg, 0, 0, 0, 2.543167E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_780.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_780.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_780.jpg, 0, 0, 0, 3.74362E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_883.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_883.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_883.jpg, 0, 0, 0, 4.991833E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_27_993.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_27_993.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_27_993.jpg, 0, 0, 0, 4.861961E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_094.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_094.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_094.jpg, 0, 0, 0, 3.743435E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_196.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_196.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_196.jpg, 0, 0, 0, 4.605334E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_301.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_301.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_301.jpg, 0, 0, 0.3132552, 4.061212E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_401.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_401.jpg, 0, 0, 0.6143553, 2.610369E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_510.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_510.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_510.jpg, 0, 0, 0.9772124, 3.743494E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_610.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_610.jpg, 0, 0, 1, 4.938376E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_711.jpg, 0, 0, 1, 4.444017E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_812.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_812.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_812.jpg, 0, 0, 1, 0.0002088743
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_28_914.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_28_914.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_28_914.jpg, 0, 0, 0.9476809, 3.782058E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_017.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_017.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_017.jpg, 0, 0, 0.656104, 3.744173E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_118.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_118.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_118.jpg, 0, 0, 0.3485788, 4.223394E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_221.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_221.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_221.jpg, 0, 0, 0.05569934, 0.0001507524
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_327.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_327.jpg, 0.3184992, 0, 0, 4.224138E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_429.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_429.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_429.jpg, 0.6058112, 0, 0, 4.610575E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_531.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_531.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_531.jpg, 0.9086337, 0, 0, 5.555083E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_634.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_634.jpg, 1, 0, 0, 2.965048E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_735.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_735.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_735.jpg, 1, 0, 0, 4.080237E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_837.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_837.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_837.jpg, 1, 0, 0, 4.086676E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_29_938.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_29_938.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_29_938.jpg, 0.7361013, 0, 0, 2.538529E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_039.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_039.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_039.jpg, 0.4348428, 0.200649, 0, 3.765529E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_141.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_141.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_141.jpg, 0.1288212, 0.5066706, 0, 5.056568E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_243.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_243.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_243.jpg, 0, 0.8529739, 0, 4.597735E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_351.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_351.jpg, 0, 1, 0, 4.448091E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_456.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_456.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_456.jpg, 0, 1, 0, 4.546299E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_563.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_563.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_563.jpg, 0, 0.8934565, 0, 3.749455E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_665.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_665.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_665.jpg, 0, 0.5886341, 0, 3.104738E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_766.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_766.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_766.jpg, 0, 0.2860762, 0, 4.220485E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_869.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_869.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_869.jpg, 0.222906, 0, 0, 3.479046E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_30_974.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_30_974.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_30_974.jpg, 0.5160784, 0, 0, 3.749966E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_078.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_078.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_078.jpg, 0.8128893, 0, 0, 4.965821E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_181.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_181.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_181.jpg, 1, 0, 0, 3.336443E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_281.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_281.jpg, 1, 0.08020499, 0, 3.743701E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_386.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_386.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_386.jpg, 1, 0.08020499, 0, 3.107002E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_494.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_494.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_494.jpg, -0.2507991, 0.08020499, 0, 3.671188E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_600.jpg, -0.5619177, 0.08020499, 0, 4.748394E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_706.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_706.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_706.jpg, -0.9143636, 0.08020499, 0, 0.0001507641
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_807.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_807.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_807.jpg, -1, 0.08020499, 0, 4.819884E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_31_908.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_31_908.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_31_908.jpg, -1, 0.08020499, 0, 3.703786E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_013.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_013.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_013.jpg, -1, 0.3274362, 0, 4.993862E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_122.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_122.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_122.jpg, -1, 0.2164173, 0, 0.000204558
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_222.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_222.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_222.jpg, -0.7556555, 0, 0, 4.224568E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_328.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_328.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_328.jpg, -0.3842317, 0, 0, 4.4477E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_433.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_433.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_433.jpg, -0.08457699, 0, 0, 2.753947E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_534.jpg, 0, 0, 0, 4.756283E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_636.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_636.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_636.jpg, 0, 0, 0, 5.05647E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_736.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_736.jpg, 0, 0, 0, 3.336405E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_838.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_838.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_838.jpg, 0, 0, 0, 3.744205E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_32_944.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_32_944.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_32_944.jpg, 0, 0, 0, 3.106825E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_045.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_045.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_045.jpg, 0, 0, 0, 5.942427E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_149.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_149.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_149.jpg, 0, 0, 0, 4.223718E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_251.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_251.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_251.jpg, 0, 0, 0, 0.0001482932
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_356.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_356.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_356.jpg, 0, 0, 0, 3.791806E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_463.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_463.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_463.jpg, 0, 0, 0, 4.755836E-05
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_01_05_19_44_33_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_01_05_19_44_33_568.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_01_05_19_44_33_568.jpg, 0, 0, 0, 4.444791E-05
