C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_179.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_179.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_179.jpg, -0.1110066, 1, 0, 30.20483
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_280.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_280.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_280.jpg, -0.4140707, 1, 0, 30.16999
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_382.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_382.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_382.jpg, -0.2308934, 1, 0, 30.20753
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_483.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_483.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_483.jpg, 0, 1, 0, 30.19342
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_583.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_583.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_583.jpg, 0, 1, 0, 30.20664
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_684.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_684.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_684.jpg, -0.2978094, 1, 0, 30.17063
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_786.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_786.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_786.jpg, -0.3023231, 1, 0, 30.19771
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_887.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_887.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_887.jpg, -0.004985332, 1, 0, 30.22909
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_14_989.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_14_989.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_14_989.jpg, 0, 1, 0, 30.1943
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_091.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_091.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_091.jpg, -0.2681739, 1, 0, 30.19917
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_194.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_194.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_194.jpg, -0.5656483, 1, 0, 30.13933
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_296.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_296.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_296.jpg, -0.4638736, 1, 0, 30.20737
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_398.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_398.jpg, -0.1600698, 1, 0, 30.28456
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_498.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_498.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_498.jpg, 0, 1, 0, 30.17375
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_600.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_600.jpg, 0, 1, 0, 30.14706
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_703.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_703.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_703.jpg, 0, 1, 0, 30.16267
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_804.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_804.jpg, 0, 1, 0, 29.96049
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_15_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_15_904.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_15_904.jpg, 0, 1, 0, 30.16743
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_005.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_005.jpg, 0, 1, 0, 30.27694
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_105.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_105.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_105.jpg, -0.3036099, 1, 0, 30.10991
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_206.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_206.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_206.jpg, -0.1200186, 1, 0, 29.99271
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_307.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_307.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_307.jpg, 0, 1, 0, 30.06415
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_411.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_411.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_411.jpg, 0, 1, 0, 30.19704
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_512.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_512.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_512.jpg, 0, 1, 0, 30.04232
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_616.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_616.jpg, 0, 1, 0, 30.15489
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_720.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_720.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_720.jpg, 0, 1, 0, 29.95048
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_820.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_820.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_820.jpg, 0, 1, 0, 30.11478
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_16_924.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_16_924.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_16_924.jpg, 0, 1, 0, 30.13699
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_025.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_025.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_025.jpg, 0, 1, 0, 30.08365
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_128.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_128.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_128.jpg, 0, 1, 0, 30.10269
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_229.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_229.jpg, -0.2806953, 1, 0, 30.03258
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_329.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_329.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_329.jpg, -0.5838435, 1, 0, 29.98959
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_430.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_430.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_430.jpg, -0.3178552, 1, 0, 30.04941
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_534.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_534.jpg, -0.01630149, 1, 0, 29.99849
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_635.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_635.jpg, 0, 1, 0, 30.08611
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_737.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_737.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_737.jpg, 0, 1, 0, 30.09145
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_839.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_839.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_839.jpg, 0, 1, 0, 30.11534
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_17_940.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_17_940.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_17_940.jpg, 0, 1, 0, 30.12041
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_040.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_040.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_040.jpg, 0.2900646, 1, 0, 29.96249
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_143.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_143.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_143.jpg, 0.5956479, 1, 0, 29.97861
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_245.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_245.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_245.jpg, 0.869008, 1, 0, 29.69696
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_347.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_347.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_347.jpg, 0.5657012, 1, 0, 30.02127
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_449.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_449.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_449.jpg, 0.2732555, 1, 0, 30.05109
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_551.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_551.jpg, 0, 1, 0, 29.95014
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_652.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_652.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_652.jpg, 0, 1, 0, 30.13767
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_753.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_753.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_753.jpg, 0, 1, 0, 30.03688
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_854.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_854.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_854.jpg, 0, 1, 0, 30.23781
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_18_955.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_18_955.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_18_955.jpg, 0, 1, 0, 30.02932
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_058.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_058.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_058.jpg, 0, 1, 0, 30.10066
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_160.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_160.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_160.jpg, 0, 1, 0, 30.23942
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_262.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_262.jpg, 0, 1, 0, 30.16432
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_366.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_366.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_366.jpg, 0, 1, 0, 30.19691
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_469.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_469.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_469.jpg, 0, 1, 0, 30.16695
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_572.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_572.jpg, 0, 1, 0, 30.21634
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_674.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_674.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_674.jpg, 0, 1, 0, 30.17607
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_776.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_776.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_776.jpg, 0, 0.8183891, 0, 30.14644
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_877.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_877.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_877.jpg, 0.1943067, 1, 0, 30.17929
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_19_977.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_19_977.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_19_977.jpg, 0.4959027, 0.8481801, 0, 30.08956
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_078.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_078.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_078.jpg, 0.7084746, 0.544272, 0, 30.02425
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_183.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_183.jpg, 0.4086831, 0.2444805, 0, 30.01608
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_286.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_286.jpg, 0.1150806, 0, 0, 29.90158
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_387.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_387.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_387.jpg, 0, 0, 0, 29.62851
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_491.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_491.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_491.jpg, 0, 0, 0, 29.39171
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_591.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_591.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_591.jpg, -0.0961674, 0, 0, 29.15659
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_692.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_692.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_692.jpg, -0.4037118, 0, 0, 28.78626
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_795.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_795.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_795.jpg, -0.2746635, 0, 0, 28.42447
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_897.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_897.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_897.jpg, 0, 0, 0, 28.11476
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_20_998.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_20_998.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_20_998.jpg, 0, 0, 0, 27.84841
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_099.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_099.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_099.jpg, -0.2428404, 0, 0, 27.57194
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_201.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_201.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_201.jpg, -0.09500401, 0, 0, 27.27715
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_302.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_302.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_302.jpg, 0, 0, 0, 27.01566
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_403.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_403.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_403.jpg, 0, 0, 0, 26.7579
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_505.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_505.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_505.jpg, 0, 0, 0, 26.50221
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_608.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_608.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_608.jpg, 0, 0, 0, 26.2492
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_711.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_711.jpg, 0, 0, 0, 26.01293
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_814.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_814.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_814.jpg, 0, 0, 0, 25.77915
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_21_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_21_918.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_21_918.jpg, 0, 0, 0, 25.51037
C:\Users\eljes\Downloads\simulator-windows-64\IMG\center_2026_09_01_11_20_22_021.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\left_2026_09_01_11_20_22_021.jpg, C:\Users\eljes\Downloads\simulator-windows-64\IMG\right_2026_09_01_11_20_22_021.jpg, 0, 0, 0, 25.29364
