IMG\center_2026_08_31_21_56_48_092.jpg,IMG\left_2026_08_31_21_56_48_092.jpg,IMG\right_2026_08_31_21_56_48_092.jpg, 0, 1, 0, 30.19058
IMG\center_2026_08_31_21_56_48_195.jpg,IMG\left_2026_08_31_21_56_48_195.jpg,IMG\right_2026_08_31_21_56_48_195.jpg, -0.1162137, 1, 0, 30.19045
IMG\center_2026_08_31_21_56_48_301.jpg,IMG\left_2026_08_31_21_56_48_301.jpg,IMG\right_2026_08_31_21_56_48_301.jpg, 0, 1, 0, 30.18983
IMG\center_2026_08_31_21_56_48_402.jpg,IMG\left_2026_08_31_21_56_48_402.jpg,IMG\right_2026_08_31_21_56_48_402.jpg, 0, 1, 0, 30.19418
IMG\center_2026_08_31_21_56_48_509.jpg,IMG\left_2026_08_31_21_56_48_509.jpg,IMG\right_2026_08_31_21_56_48_509.jpg, 0, 1, 0, 30.19014
IMG\center_2026_08_31_21_56_48_615.jpg,IMG\left_2026_08_31_21_56_48_615.jpg,IMG\right_2026_08_31_21_56_48_615.jpg, -0.2296323, 1, 0, 30.1769
IMG\center_2026_08_31_21_56_48_716.jpg,IMG\left_2026_08_31_21_56_48_716.jpg,IMG\right_2026_08_31_21_56_48_716.jpg, -0.5349357, 1, 0, 30.13709
IMG\center_2026_08_31_21_56_48_823.jpg,IMG\left_2026_08_31_21_56_48_823.jpg,IMG\right_2026_08_31_21_56_48_823.jpg, -0.5706795, 1, 0, 30.16576
IMG\center_2026_08_31_21_56_48_925.jpg,IMG\left_2026_08_31_21_56_48_925.jpg,IMG\right_2026_08_31_21_56_48_925.jpg, -0.2625234, 1, 0, 30.19763
IMG\center_2026_08_31_21_56_49_029.jpg,IMG\left_2026_08_31_21_56_49_029.jpg,IMG\right_2026_08_31_21_56_49_029.jpg, 0, 1, 0, 30.18433
IMG\center_2026_08_31_21_56_49_129.jpg,IMG\left_2026_08_31_21_56_49_129.jpg,IMG\right_2026_08_31_21_56_49_129.jpg, 0, 1, 0, 30.1895
IMG\center_2026_08_31_21_56_49_232.jpg,IMG\left_2026_08_31_21_56_49_232.jpg,IMG\right_2026_08_31_21_56_49_232.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_56_49_336.jpg,IMG\left_2026_08_31_21_56_49_336.jpg,IMG\right_2026_08_31_21_56_49_336.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_56_49_439.jpg,IMG\left_2026_08_31_21_56_49_439.jpg,IMG\right_2026_08_31_21_56_49_439.jpg, 0, 1, 0, 30.18965
IMG\center_2026_08_31_21_56_49_539.jpg,IMG\left_2026_08_31_21_56_49_539.jpg,IMG\right_2026_08_31_21_56_49_539.jpg, 0, 1, 0, 30.18997
IMG\center_2026_08_31_21_56_49_643.jpg,IMG\left_2026_08_31_21_56_49_643.jpg,IMG\right_2026_08_31_21_56_49_643.jpg, 0, 1, 0, 30.1889
IMG\center_2026_08_31_21_56_49_746.jpg,IMG\left_2026_08_31_21_56_49_746.jpg,IMG\right_2026_08_31_21_56_49_746.jpg, 0, 1, 0, 30.18996
IMG\center_2026_08_31_21_56_49_848.jpg,IMG\left_2026_08_31_21_56_49_848.jpg,IMG\right_2026_08_31_21_56_49_848.jpg, 0, 1, 0, 30.18993
IMG\center_2026_08_31_21_56_49_951.jpg,IMG\left_2026_08_31_21_56_49_951.jpg,IMG\right_2026_08_31_21_56_49_951.jpg, 0, 1, 0, 30.19017
IMG\center_2026_08_31_21_56_50_054.jpg,IMG\left_2026_08_31_21_56_50_054.jpg,IMG\right_2026_08_31_21_56_50_054.jpg, 0, 1, 0, 30.19003
IMG\center_2026_08_31_21_56_50_161.jpg,IMG\left_2026_08_31_21_56_50_161.jpg,IMG\right_2026_08_31_21_56_50_161.jpg, 0, 1, 0, 30.19004
IMG\center_2026_08_31_21_56_50_262.jpg,IMG\left_2026_08_31_21_56_50_262.jpg,IMG\right_2026_08_31_21_56_50_262.jpg, 0, 1, 0, 30.19002
IMG\center_2026_08_31_21_56_50_368.jpg,IMG\left_2026_08_31_21_56_50_368.jpg,IMG\right_2026_08_31_21_56_50_368.jpg, 0, 1, 0, 30.19003
IMG\center_2026_08_31_21_56_50_472.jpg,IMG\left_2026_08_31_21_56_50_472.jpg,IMG\right_2026_08_31_21_56_50_472.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_56_50_577.jpg,IMG\left_2026_08_31_21_56_50_577.jpg,IMG\right_2026_08_31_21_56_50_577.jpg, 0, 1, 0, 30.19016
IMG\center_2026_08_31_21_56_50_678.jpg,IMG\left_2026_08_31_21_56_50_678.jpg,IMG\right_2026_08_31_21_56_50_678.jpg, 0, 1, 0, 30.19063
IMG\center_2026_08_31_21_56_50_781.jpg,IMG\left_2026_08_31_21_56_50_781.jpg,IMG\right_2026_08_31_21_56_50_781.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_56_50_884.jpg,IMG\left_2026_08_31_21_56_50_884.jpg,IMG\right_2026_08_31_21_56_50_884.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_56_50_986.jpg,IMG\left_2026_08_31_21_56_50_986.jpg,IMG\right_2026_08_31_21_56_50_986.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_56_51_087.jpg,IMG\left_2026_08_31_21_56_51_087.jpg,IMG\right_2026_08_31_21_56_51_087.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_56_51_192.jpg,IMG\left_2026_08_31_21_56_51_192.jpg,IMG\right_2026_08_31_21_56_51_192.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_56_51_293.jpg,IMG\left_2026_08_31_21_56_51_293.jpg,IMG\right_2026_08_31_21_56_51_293.jpg, 0, 1, 0, 30.19043
IMG\center_2026_08_31_21_56_51_396.jpg,IMG\left_2026_08_31_21_56_51_396.jpg,IMG\right_2026_08_31_21_56_51_396.jpg, 0, 1, 0, 30.19037
IMG\center_2026_08_31_21_56_51_500.jpg,IMG\left_2026_08_31_21_56_51_500.jpg,IMG\right_2026_08_31_21_56_51_500.jpg, 0, 1, 0, 30.19058
IMG\center_2026_08_31_21_56_51_605.jpg,IMG\left_2026_08_31_21_56_51_605.jpg,IMG\right_2026_08_31_21_56_51_605.jpg, 0, 1, 0, 30.19048
IMG\center_2026_08_31_21_56_51_710.jpg,IMG\left_2026_08_31_21_56_51_710.jpg,IMG\right_2026_08_31_21_56_51_710.jpg, 0, 1, 0, 30.1905
IMG\center_2026_08_31_21_56_51_812.jpg,IMG\left_2026_08_31_21_56_51_812.jpg,IMG\right_2026_08_31_21_56_51_812.jpg, 0, 1, 0, 30.19044
IMG\center_2026_08_31_21_56_51_918.jpg,IMG\left_2026_08_31_21_56_51_918.jpg,IMG\right_2026_08_31_21_56_51_918.jpg, 0, 1, 0, 30.19048
IMG\center_2026_08_31_21_56_52_021.jpg,IMG\left_2026_08_31_21_56_52_021.jpg,IMG\right_2026_08_31_21_56_52_021.jpg, 0, 1, 0, 30.19023
IMG\center_2026_08_31_21_56_52_125.jpg,IMG\left_2026_08_31_21_56_52_125.jpg,IMG\right_2026_08_31_21_56_52_125.jpg, 0, 1, 0, 30.19062
IMG\center_2026_08_31_21_56_52_226.jpg,IMG\left_2026_08_31_21_56_52_226.jpg,IMG\right_2026_08_31_21_56_52_226.jpg, 0, 1, 0, 30.18992
IMG\center_2026_08_31_21_56_52_331.jpg,IMG\left_2026_08_31_21_56_52_331.jpg,IMG\right_2026_08_31_21_56_52_331.jpg, 0, 1, 0, 30.19071
IMG\center_2026_08_31_21_56_52_434.jpg,IMG\left_2026_08_31_21_56_52_434.jpg,IMG\right_2026_08_31_21_56_52_434.jpg, 0, 1, 0, 30.1907
IMG\center_2026_08_31_21_56_52_535.jpg,IMG\left_2026_08_31_21_56_52_535.jpg,IMG\right_2026_08_31_21_56_52_535.jpg, 0, 1, 0, 30.19065
IMG\center_2026_08_31_21_56_52_641.jpg,IMG\left_2026_08_31_21_56_52_641.jpg,IMG\right_2026_08_31_21_56_52_641.jpg, -0.1491282, 1, 0, 30.18404
IMG\center_2026_08_31_21_56_52_747.jpg,IMG\left_2026_08_31_21_56_52_747.jpg,IMG\right_2026_08_31_21_56_52_747.jpg, -0.1742265, 1, 0, 30.1877
IMG\center_2026_08_31_21_56_52_849.jpg,IMG\left_2026_08_31_21_56_52_849.jpg,IMG\right_2026_08_31_21_56_52_849.jpg, 0, 1, 0, 30.18972
IMG\center_2026_08_31_21_56_52_952.jpg,IMG\left_2026_08_31_21_56_52_952.jpg,IMG\right_2026_08_31_21_56_52_952.jpg, 0, 1, 0, 30.18991
IMG\center_2026_08_31_21_56_53_054.jpg,IMG\left_2026_08_31_21_56_53_054.jpg,IMG\right_2026_08_31_21_56_53_054.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_56_53_158.jpg,IMG\left_2026_08_31_21_56_53_158.jpg,IMG\right_2026_08_31_21_56_53_158.jpg, -0.3119397, 1, 0, 30.16773
IMG\center_2026_08_31_21_56_53_261.jpg,IMG\left_2026_08_31_21_56_53_261.jpg,IMG\right_2026_08_31_21_56_53_261.jpg, -0.2101437, 1, 0, 30.18962
IMG\center_2026_08_31_21_56_53_362.jpg,IMG\left_2026_08_31_21_56_53_362.jpg,IMG\right_2026_08_31_21_56_53_362.jpg, 0, 1, 0, 30.18809
IMG\center_2026_08_31_21_56_53_466.jpg,IMG\left_2026_08_31_21_56_53_466.jpg,IMG\right_2026_08_31_21_56_53_466.jpg, 0, 1, 0, 30.19006
IMG\center_2026_08_31_21_56_53_571.jpg,IMG\left_2026_08_31_21_56_53_571.jpg,IMG\right_2026_08_31_21_56_53_571.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_56_53_675.jpg,IMG\left_2026_08_31_21_56_53_675.jpg,IMG\right_2026_08_31_21_56_53_675.jpg, 0, 1, 0, 30.19064
IMG\center_2026_08_31_21_56_53_779.jpg,IMG\left_2026_08_31_21_56_53_779.jpg,IMG\right_2026_08_31_21_56_53_779.jpg, 0, 1, 0, 30.19019
IMG\center_2026_08_31_21_56_53_883.jpg,IMG\left_2026_08_31_21_56_53_883.jpg,IMG\right_2026_08_31_21_56_53_883.jpg, 0, 1, 0, 30.19059
IMG\center_2026_08_31_21_56_53_983.jpg,IMG\left_2026_08_31_21_56_53_983.jpg,IMG\right_2026_08_31_21_56_53_983.jpg, 0, 1, 0, 30.19034
IMG\center_2026_08_31_21_56_54_087.jpg,IMG\left_2026_08_31_21_56_54_087.jpg,IMG\right_2026_08_31_21_56_54_087.jpg, 0, 1, 0, 30.19016
IMG\center_2026_08_31_21_56_54_187.jpg,IMG\left_2026_08_31_21_56_54_187.jpg,IMG\right_2026_08_31_21_56_54_187.jpg, 0, 1, 0, 30.19015
IMG\center_2026_08_31_21_56_54_288.jpg,IMG\left_2026_08_31_21_56_54_288.jpg,IMG\right_2026_08_31_21_56_54_288.jpg, 0, 1, 0, 30.19014
IMG\center_2026_08_31_21_56_54_394.jpg,IMG\left_2026_08_31_21_56_54_394.jpg,IMG\right_2026_08_31_21_56_54_394.jpg, 0, 1, 0, 30.19016
IMG\center_2026_08_31_21_56_54_495.jpg,IMG\left_2026_08_31_21_56_54_495.jpg,IMG\right_2026_08_31_21_56_54_495.jpg, 0, 1, 0, 30.19015
IMG\center_2026_08_31_21_56_54_601.jpg,IMG\left_2026_08_31_21_56_54_601.jpg,IMG\right_2026_08_31_21_56_54_601.jpg, 0, 1, 0, 30.1901
IMG\center_2026_08_31_21_56_54_703.jpg,IMG\left_2026_08_31_21_56_54_703.jpg,IMG\right_2026_08_31_21_56_54_703.jpg, 0, 1, 0, 30.19022
IMG\center_2026_08_31_21_56_54_805.jpg,IMG\left_2026_08_31_21_56_54_805.jpg,IMG\right_2026_08_31_21_56_54_805.jpg, 0, 1, 0, 30.1902
IMG\center_2026_08_31_21_56_54_911.jpg,IMG\left_2026_08_31_21_56_54_911.jpg,IMG\right_2026_08_31_21_56_54_911.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_56_55_015.jpg,IMG\left_2026_08_31_21_56_55_015.jpg,IMG\right_2026_08_31_21_56_55_015.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_56_55_122.jpg,IMG\left_2026_08_31_21_56_55_122.jpg,IMG\right_2026_08_31_21_56_55_122.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_56_55_223.jpg,IMG\left_2026_08_31_21_56_55_223.jpg,IMG\right_2026_08_31_21_56_55_223.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_56_55_326.jpg,IMG\left_2026_08_31_21_56_55_326.jpg,IMG\right_2026_08_31_21_56_55_326.jpg, 0, 1, 0, 30.07722
IMG\center_2026_08_31_21_56_55_433.jpg,IMG\left_2026_08_31_21_56_55_433.jpg,IMG\right_2026_08_31_21_56_55_433.jpg, 0, 1, 0, 30.33113
IMG\center_2026_08_31_21_56_55_533.jpg,IMG\left_2026_08_31_21_56_55_533.jpg,IMG\right_2026_08_31_21_56_55_533.jpg, -0.0389355, 1, 0, 30.05837
IMG\center_2026_08_31_21_56_55_637.jpg,IMG\left_2026_08_31_21_56_55_637.jpg,IMG\right_2026_08_31_21_56_55_637.jpg, 0, 1, 0, 30.20284
IMG\center_2026_08_31_21_56_55_740.jpg,IMG\left_2026_08_31_21_56_55_740.jpg,IMG\right_2026_08_31_21_56_55_740.jpg, 0, 1, 0, 30.18889
IMG\center_2026_08_31_21_56_55_847.jpg,IMG\left_2026_08_31_21_56_55_847.jpg,IMG\right_2026_08_31_21_56_55_847.jpg, 0, 1, 0, 30.1898
IMG\center_2026_08_31_21_56_55_950.jpg,IMG\left_2026_08_31_21_56_55_950.jpg,IMG\right_2026_08_31_21_56_55_950.jpg, 0, 1, 0, 30.18993
IMG\center_2026_08_31_21_56_56_050.jpg,IMG\left_2026_08_31_21_56_56_050.jpg,IMG\right_2026_08_31_21_56_56_050.jpg, 0, 1, 0, 30.18991
IMG\center_2026_08_31_21_56_56_157.jpg,IMG\left_2026_08_31_21_56_56_157.jpg,IMG\right_2026_08_31_21_56_56_157.jpg, 0, 1, 0, 30.1899
IMG\center_2026_08_31_21_56_56_263.jpg,IMG\left_2026_08_31_21_56_56_263.jpg,IMG\right_2026_08_31_21_56_56_263.jpg, 0, 1, 0, 30.18989
IMG\center_2026_08_31_21_56_56_367.jpg,IMG\left_2026_08_31_21_56_56_367.jpg,IMG\right_2026_08_31_21_56_56_367.jpg, 0, 1, 0, 30.18989
IMG\center_2026_08_31_21_56_56_472.jpg,IMG\left_2026_08_31_21_56_56_472.jpg,IMG\right_2026_08_31_21_56_56_472.jpg, 0, 1, 0, 30.1899
IMG\center_2026_08_31_21_58_00_729.jpg,IMG\left_2026_08_31_21_58_00_729.jpg,IMG\right_2026_08_31_21_58_00_729.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_00_833.jpg,IMG\left_2026_08_31_21_58_00_833.jpg,IMG\right_2026_08_31_21_58_00_833.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_00_935.jpg,IMG\left_2026_08_31_21_58_00_935.jpg,IMG\right_2026_08_31_21_58_00_935.jpg, 0, 1, 0, 30.19036
IMG\center_2026_08_31_21_58_01_039.jpg,IMG\left_2026_08_31_21_58_01_039.jpg,IMG\right_2026_08_31_21_58_01_039.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_01_142.jpg,IMG\left_2026_08_31_21_58_01_142.jpg,IMG\right_2026_08_31_21_58_01_142.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_01_246.jpg,IMG\left_2026_08_31_21_58_01_246.jpg,IMG\right_2026_08_31_21_58_01_246.jpg, 0, 1, 0, 30.19036
IMG\center_2026_08_31_21_58_01_345.jpg,IMG\left_2026_08_31_21_58_01_345.jpg,IMG\right_2026_08_31_21_58_01_345.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_58_01_448.jpg,IMG\left_2026_08_31_21_58_01_448.jpg,IMG\right_2026_08_31_21_58_01_448.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_58_01_550.jpg,IMG\left_2026_08_31_21_58_01_550.jpg,IMG\right_2026_08_31_21_58_01_550.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_58_01_658.jpg,IMG\left_2026_08_31_21_58_01_658.jpg,IMG\right_2026_08_31_21_58_01_658.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_01_765.jpg,IMG\left_2026_08_31_21_58_01_765.jpg,IMG\right_2026_08_31_21_58_01_765.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_58_01_870.jpg,IMG\left_2026_08_31_21_58_01_870.jpg,IMG\right_2026_08_31_21_58_01_870.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_58_01_976.jpg,IMG\left_2026_08_31_21_58_01_976.jpg,IMG\right_2026_08_31_21_58_01_976.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_02_080.jpg,IMG\left_2026_08_31_21_58_02_080.jpg,IMG\right_2026_08_31_21_58_02_080.jpg, -0.0794526, 1, 0, 30.18871
IMG\center_2026_08_31_21_58_02_186.jpg,IMG\left_2026_08_31_21_58_02_186.jpg,IMG\right_2026_08_31_21_58_02_186.jpg, -0.3776816, 1, 0, 30.15865
IMG\center_2026_08_31_21_58_02_290.jpg,IMG\left_2026_08_31_21_58_02_290.jpg,IMG\right_2026_08_31_21_58_02_290.jpg, -0.2277996, 1, 0, 30.1897
IMG\center_2026_08_31_21_58_02_391.jpg,IMG\left_2026_08_31_21_58_02_391.jpg,IMG\right_2026_08_31_21_58_02_391.jpg, 0, 1, 0, 30.18768
IMG\center_2026_08_31_21_58_02_495.jpg,IMG\left_2026_08_31_21_58_02_495.jpg,IMG\right_2026_08_31_21_58_02_495.jpg, 0, 1, 0, 30.18996
IMG\center_2026_08_31_21_58_02_601.jpg,IMG\left_2026_08_31_21_58_02_601.jpg,IMG\right_2026_08_31_21_58_02_601.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_58_02_701.jpg,IMG\left_2026_08_31_21_58_02_701.jpg,IMG\right_2026_08_31_21_58_02_701.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_58_02_807.jpg,IMG\left_2026_08_31_21_58_02_807.jpg,IMG\right_2026_08_31_21_58_02_807.jpg, 0, 1, 0, 30.19017
IMG\center_2026_08_31_21_58_02_915.jpg,IMG\left_2026_08_31_21_58_02_915.jpg,IMG\right_2026_08_31_21_58_02_915.jpg, 0, 1, 0, 30.19021
IMG\center_2026_08_31_21_58_03_016.jpg,IMG\left_2026_08_31_21_58_03_016.jpg,IMG\right_2026_08_31_21_58_03_016.jpg, -0.2052801, 1, 0, 30.17901
IMG\center_2026_08_31_21_58_03_119.jpg,IMG\left_2026_08_31_21_58_03_119.jpg,IMG\right_2026_08_31_21_58_03_119.jpg, -0.1999425, 1, 0, 30.18837
IMG\center_2026_08_31_21_58_03_224.jpg,IMG\left_2026_08_31_21_58_03_224.jpg,IMG\right_2026_08_31_21_58_03_224.jpg, 0, 1, 0, 30.18886
IMG\center_2026_08_31_21_58_03_330.jpg,IMG\left_2026_08_31_21_58_03_330.jpg,IMG\right_2026_08_31_21_58_03_330.jpg, 0, 1, 0, 30.19027
IMG\center_2026_08_31_21_58_03_432.jpg,IMG\left_2026_08_31_21_58_03_432.jpg,IMG\right_2026_08_31_21_58_03_432.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_58_03_536.jpg,IMG\left_2026_08_31_21_58_03_536.jpg,IMG\right_2026_08_31_21_58_03_536.jpg, 0, 1, 0, 30.19036
IMG\center_2026_08_31_21_58_03_640.jpg,IMG\left_2026_08_31_21_58_03_640.jpg,IMG\right_2026_08_31_21_58_03_640.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_03_744.jpg,IMG\left_2026_08_31_21_58_03_744.jpg,IMG\right_2026_08_31_21_58_03_744.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_03_851.jpg,IMG\left_2026_08_31_21_58_03_851.jpg,IMG\right_2026_08_31_21_58_03_851.jpg, 0, 1, 0, 30.19033
IMG\center_2026_08_31_21_58_03_955.jpg,IMG\left_2026_08_31_21_58_03_955.jpg,IMG\right_2026_08_31_21_58_03_955.jpg, -0.0812715, 1, 0, 30.18866
IMG\center_2026_08_31_21_58_04_059.jpg,IMG\left_2026_08_31_21_58_04_059.jpg,IMG\right_2026_08_31_21_58_04_059.jpg, -0.4213326, 1, 0, 30.15215
IMG\center_2026_08_31_21_58_04_161.jpg,IMG\left_2026_08_31_21_58_04_161.jpg,IMG\right_2026_08_31_21_58_04_161.jpg, -0.1165323, 1, 0, 30.19175
IMG\center_2026_08_31_21_58_04_267.jpg,IMG\left_2026_08_31_21_58_04_267.jpg,IMG\right_2026_08_31_21_58_04_267.jpg, 0, 1, 0, 30.18917
IMG\center_2026_08_31_21_58_04_373.jpg,IMG\left_2026_08_31_21_58_04_373.jpg,IMG\right_2026_08_31_21_58_04_373.jpg, 0, 1, 0, 30.19019
IMG\center_2026_08_31_21_58_04_478.jpg,IMG\left_2026_08_31_21_58_04_478.jpg,IMG\right_2026_08_31_21_58_04_478.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_58_04_581.jpg,IMG\left_2026_08_31_21_58_04_581.jpg,IMG\right_2026_08_31_21_58_04_581.jpg, 0, 1, 0, 30.19022
IMG\center_2026_08_31_21_58_04_684.jpg,IMG\left_2026_08_31_21_58_04_684.jpg,IMG\right_2026_08_31_21_58_04_684.jpg, 0, 1, 0, 30.19032
IMG\center_2026_08_31_21_58_04_787.jpg,IMG\left_2026_08_31_21_58_04_787.jpg,IMG\right_2026_08_31_21_58_04_787.jpg, 0, 1, 0, 30.19034
IMG\center_2026_08_31_21_58_04_888.jpg,IMG\left_2026_08_31_21_58_04_888.jpg,IMG\right_2026_08_31_21_58_04_888.jpg, 0, 1, 0, 30.19024
IMG\center_2026_08_31_21_58_04_994.jpg,IMG\left_2026_08_31_21_58_04_994.jpg,IMG\right_2026_08_31_21_58_04_994.jpg, 0, 1, 0, 30.19025
IMG\center_2026_08_31_21_58_05_102.jpg,IMG\left_2026_08_31_21_58_05_102.jpg,IMG\right_2026_08_31_21_58_05_102.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_05_206.jpg,IMG\left_2026_08_31_21_58_05_206.jpg,IMG\right_2026_08_31_21_58_05_206.jpg, 0, 1, 0, 30.19028
IMG\center_2026_08_31_21_58_05_313.jpg,IMG\left_2026_08_31_21_58_05_313.jpg,IMG\right_2026_08_31_21_58_05_313.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_05_414.jpg,IMG\left_2026_08_31_21_58_05_414.jpg,IMG\right_2026_08_31_21_58_05_414.jpg, 0, 1, 0, 30.19031
IMG\center_2026_08_31_21_58_05_518.jpg,IMG\left_2026_08_31_21_58_05_518.jpg,IMG\right_2026_08_31_21_58_05_518.jpg, 0, 1, 0, 30.19024
IMG\center_2026_08_31_21_58_05_625.jpg,IMG\left_2026_08_31_21_58_05_625.jpg,IMG\right_2026_08_31_21_58_05_625.jpg, -0.221052, 1, 0, 30.17728
IMG\center_2026_08_31_21_58_05_728.jpg,IMG\left_2026_08_31_21_58_05_728.jpg,IMG\right_2026_08_31_21_58_05_728.jpg, -0.2111334, 1, 0, 30.18676
IMG\center_2026_08_31_21_58_05_832.jpg,IMG\left_2026_08_31_21_58_05_832.jpg,IMG\right_2026_08_31_21_58_05_832.jpg, 0, 1, 0, 30.18843
IMG\center_2026_08_31_21_58_05_936.jpg,IMG\left_2026_08_31_21_58_05_936.jpg,IMG\right_2026_08_31_21_58_05_936.jpg, 0, 1, 0, 30.19003
IMG\center_2026_08_31_21_58_06_041.jpg,IMG\left_2026_08_31_21_58_06_041.jpg,IMG\right_2026_08_31_21_58_06_041.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_06_141.jpg,IMG\left_2026_08_31_21_58_06_141.jpg,IMG\right_2026_08_31_21_58_06_141.jpg, -0.2310681, 1, 0, 30.17747
IMG\center_2026_08_31_21_58_06_242.jpg,IMG\left_2026_08_31_21_58_06_242.jpg,IMG\right_2026_08_31_21_58_06_242.jpg, -0.3574761, 1, 0, 30.17009
IMG\center_2026_08_31_21_58_06_344.jpg,IMG\left_2026_08_31_21_58_06_344.jpg,IMG\right_2026_08_31_21_58_06_344.jpg, -0.04970587, 1, 0, 30.19023
IMG\center_2026_08_31_21_58_06_451.jpg,IMG\left_2026_08_31_21_58_06_451.jpg,IMG\right_2026_08_31_21_58_06_451.jpg, 0, 1, 0, 30.18955
IMG\center_2026_08_31_21_58_06_554.jpg,IMG\left_2026_08_31_21_58_06_554.jpg,IMG\right_2026_08_31_21_58_06_554.jpg, 0, 1, 0, 30.1902
IMG\center_2026_08_31_21_58_06_655.jpg,IMG\left_2026_08_31_21_58_06_655.jpg,IMG\right_2026_08_31_21_58_06_655.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_06_757.jpg,IMG\left_2026_08_31_21_58_06_757.jpg,IMG\right_2026_08_31_21_58_06_757.jpg, 0, 1, 0, 30.19029
IMG\center_2026_08_31_21_58_06_861.jpg,IMG\left_2026_08_31_21_58_06_861.jpg,IMG\right_2026_08_31_21_58_06_861.jpg, -0.0221646, 1, 0, 30.1902
IMG\center_2026_08_31_21_58_06_961.jpg,IMG\left_2026_08_31_21_58_06_961.jpg,IMG\right_2026_08_31_21_58_06_961.jpg, -0.3230904, 1, 0, 30.16507
IMG\center_2026_08_31_21_58_07_061.jpg,IMG\left_2026_08_31_21_58_07_061.jpg,IMG\right_2026_08_31_21_58_07_061.jpg, -0.2518395, 1, 0, 30.18724
IMG\center_2026_08_31_21_58_07_163.jpg,IMG\left_2026_08_31_21_58_07_163.jpg,IMG\right_2026_08_31_21_58_07_163.jpg, 0, 1, 0, 30.18733
IMG\center_2026_08_31_21_58_07_268.jpg,IMG\left_2026_08_31_21_58_07_268.jpg,IMG\right_2026_08_31_21_58_07_268.jpg, 0, 1, 0, 30.18991
IMG\center_2026_08_31_21_58_07_370.jpg,IMG\left_2026_08_31_21_58_07_370.jpg,IMG\right_2026_08_31_21_58_07_370.jpg, 0, 1, 0, 30.19026
IMG\center_2026_08_31_21_58_07_473.jpg,IMG\left_2026_08_31_21_58_07_473.jpg,IMG\right_2026_08_31_21_58_07_473.jpg, 0, 1, 0, 30.1903
IMG\center_2026_08_31_21_58_07_575.jpg,IMG\left_2026_08_31_21_58_07_575.jpg,IMG\right_2026_08_31_21_58_07_575.jpg, 0, 1, 0, 30.19021
IMG\center_2026_08_31_21_58_07_685.jpg,IMG\left_2026_08_31_21_58_07_685.jpg,IMG\right_2026_08_31_21_58_07_685.jpg, -0.0257958, 1, 0, 30.1901
IMG\center_2026_08_31_21_58_07_786.jpg,IMG\left_2026_08_31_21_58_07_786.jpg,IMG\right_2026_08_31_21_58_07_786.jpg, -0.3263814, 1, 0, 30.16402
IMG\center_2026_08_31_21_58_07_887.jpg,IMG\left_2026_08_31_21_58_07_887.jpg,IMG\right_2026_08_31_21_58_07_887.jpg, -0.1356993, 1, 0, 30.19124
IMG\center_2026_08_31_21_58_07_993.jpg,IMG\left_2026_08_31_21_58_07_993.jpg,IMG\right_2026_08_31_21_58_07_993.jpg, 0, 1, 0, 30.18932
IMG\center_2026_08_31_21_58_08_096.jpg,IMG\left_2026_08_31_21_58_08_096.jpg,IMG\right_2026_08_31_21_58_08_096.jpg, 0, 1, 0, 30.19075
